0 0 1.6515006786989092e-07 1.6310392545626536e-05  3.704735169720974E-02 -4.529211095852149E-01 -4.090255306376755E-02 1.301692241729103 0.21718328966069625 -0.10173333623267612 0 0 0     
0 1 2.4468352521240763e-06 4.04551211828409e-05 4.272157290820016E-01 -5.835752726996720E-01 -3.279422047835795E-02 0.9430994394414915 0.6869103343210567 -0.045042426747977045 0 0 0
0 2 3.002362877683375e-06 4.25875044705683e-05 -9.948486972722731E-01 4.564231864395614E-02 -6.099525188647536E-05 -0.05755930245755808 -1.0030463160527843 2.5265763469203405e-05 0 0 0
0 3 3.2125081695239055e-07 2.26607502990467e-05 -1.093539305796724E+00 1.240381444357973E+00 5.266905384900308E-02 -0.5789102231935592 -0.4698447773869488 0.004371971509388125 0 0 0
0 4 0.0009542003921371475 0.00046732616936774455 7.199075962861715E-01 -5.164765414047316E+00 5.281301305052329E-03 0.4290585620283851 0.08134728734237137 -0.009940783595198496 0 0 0
0 5 0.00028570710371524815 0.00038925687652332965 -8.469664737705321E+00 3.804527121928150E+00 2.708474727487031E-01 -0.15016129989332302 -0.2965903629571777 0.011135663432612576 0 0 0
0 6 4.364285355185763e-05 0.00016953449825499186 1.970001443062262E+01 -3.956376098536538E+00 -2.699288868040702E-01 0.04335170238397214 0.2135087007559093 0.00023187752934430736 0 0 0
0 7 5.148056910160374e-05 0.000164587903794433 2.361441531200179E+01 -1.856288724958460E+01 -1.619425696998957E-01 0.1115723331088743 0.1445374992111762 -0.005547767271146534 0 0 0
0 8 6.580865718163994e-09 7.76080563339033e-06 -4.656585770964581E-01 -3.123136435608064E+01 3.476634650132539E+00 0.18578751327844598 -0.03702089125652011 -0.04977940553539111 0 0 0
